,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
273,2000-03-15,3.31,3.26,3.32,3.23,18660,32331804.0,2.74,-0.91,-0.03,0.92
274,2000-03-16,3.22,3.14,3.23,3.13,32722,55225180.0,3.07,-3.68,-0.12,1.61
275,2000-03-17,3.14,3.23,3.26,3.13,23062,39344064.0,4.14,2.87,0.09,1.13
276,2000-03-20,3.19,3.29,3.32,3.15,23150,39843728.0,5.26,1.86,0.06,1.14
277,2000-03-21,3.31,3.35,3.42,3.23,30001,52979508.0,5.78,1.82,0.06,1.47
278,2000-03-22,3.35,3.31,3.4,3.3,17001,29858954.0,2.99,-1.19,-0.04,0.83
279,2000-03-23,3.31,3.35,3.42,3.25,33092,58349496.0,5.14,1.21,0.04,1.62
280,2000-03-24,3.42,3.33,3.53,3.33,45619,82357808.0,5.97,-0.6,-0.02,2.24
281,2000-03-27,3.33,3.38,3.42,3.33,27103,48141648.0,2.7,1.5,0.05,1.33
282,2000-03-28,3.46,3.42,3.47,3.36,31443,56455776.0,3.25,1.18,0.04,1.54
283,2000-03-29,3.42,3.44,3.49,3.39,29533,53408236.0,2.92,0.58,0.02,1.45
284,2000-03-30,3.43,3.42,3.5,3.4,25159,45528676.0,2.91,-0.58,-0.02,1.23
285,2000-03-31,3.42,3.33,3.44,3.3,29587,52185496.0,4.09,-2.63,-0.09,1.45
286,2000-04-03,3.32,3.34,3.44,3.3,16669,29645914.0,4.2,0.3,0.01,0.82
287,2000-04-04,3.33,3.23,3.33,3.2,24122,41730524.0,3.89,-3.29,-0.11,1.18
288,2000-04-05,3.2,3.26,3.3,3.2,15063,26010942.0,3.1,0.93,0.03,0.74
289,2000-04-06,3.26,3.37,3.39,3.26,18948,33304456.0,3.99,3.37,0.11,0.93
290,2000-04-07,3.42,3.41,3.42,3.35,33533,59997828.0,2.08,1.19,0.04,1.65
291,2000-04-10,3.43,3.43,3.47,3.38,29851,53780708.0,2.64,0.59,0.02,1.47
292,2000-04-11,3.43,3.58,3.61,3.43,83419,154808176.0,5.25,4.37,0.15,4.09
293,2000-04-12,3.64,3.6,3.8,3.51,160022,306156992.0,8.1,0.56,0.02,7.85
294,2000-04-13,3.6,3.63,3.68,3.56,47183,88876088.0,3.33,0.83,0.03,2.32
295,2000-04-14,3.64,3.66,3.72,3.59,64829,123624488.0,3.58,0.83,0.03,3.18
296,2000-04-17,3.71,3.75,3.84,3.58,106592,206052640.0,7.1,2.46,0.09,5.23
297,2000-04-18,3.78,3.7,3.85,3.67,61747,120074720.0,4.8,-1.33,-0.05,3.03
298,2000-04-19,3.72,3.68,3.76,3.63,50416,96915656.0,3.51,-0.54,-0.02,2.47
299,2000-04-20,3.67,3.66,3.72,3.64,42299,80663696.0,2.17,-0.54,-0.02,2.08
300,2000-04-21,3.66,3.58,3.68,3.54,23280,43873980.0,3.83,-2.19,-0.08,1.14
301,2000-04-24,3.59,3.6,3.71,3.56,29245,55206412.0,4.19,0.56,0.02,1.44
302,2000-04-25,3.64,3.69,3.71,3.58,28750,54420724.0,3.61,2.5,0.09,1.41
303,2000-04-26,3.71,3.7,3.74,3.64,36521,70235872.0,2.71,0.27,0.01,1.79
304,2000-04-27,3.78,3.98,4.1,3.75,151331,302972992.0,9.46,7.57,0.28,7.43
305,2000-04-28,3.99,4.03,4.1,3.89,143743,295222048.0,5.28,1.26,0.05,7.06
306,2000-05-08,4.08,4.09,4.23,4.05,109604,232404000.0,4.47,1.49,0.06,5.38
307,2000-05-09,4.09,3.9,4.1,3.85,63169,128594024.0,6.11,-4.65,-0.19,3.1
308,2000-05-10,3.68,3.71,3.87,3.67,36505,71485536.0,5.13,-4.87,-0.19,1.79
309,2000-05-11,3.68,3.75,3.86,3.67,42532,82804448.0,5.12,1.08,0.04,2.09
310,2000-05-12,3.77,3.73,3.85,3.72,30666,60011620.0,3.47,-0.53,-0.02,1.51
311,2000-05-15,3.73,3.61,3.77,3.58,25100,47696964.0,5.09,-3.22,-0.12,1.23
312,2000-05-16,3.63,3.67,3.72,3.63,15725,30086338.0,2.49,1.66,0.06,0.77
313,2000-05-17,3.69,3.66,3.74,3.64,18710,35818864.0,2.72,-0.27,-0.01,0.92
314,2000-05-18,3.66,3.74,3.74,3.64,27913,53668112.0,2.73,2.19,0.08,1.37
315,2000-05-19,3.76,3.86,3.86,3.71,41285,81126208.0,4.01,3.21,0.12,2.03
316,2000-05-22,3.97,3.93,4.06,3.9,48042,98139624.0,4.15,1.81,0.07,2.36
317,2000-05-23,3.99,3.85,4.01,3.81,37305,74687856.0,5.09,-2.04,-0.08,1.83
318,2000-05-24,3.86,3.93,3.98,3.81,39500,79455256.0,4.42,2.08,0.08,1.94
319,2000-05-25,3.95,3.92,3.98,3.85,49234,99297600.0,3.31,-0.25,-0.01,2.42
320,2000-05-26,3.94,4.03,4.19,3.94,80030,166511120.0,6.38,2.81,0.11,3.93
321,2000-05-29,4.09,4.1,4.17,4.05,70332,148194464.0,2.98,1.74,0.07,3.45
322,2000-05-31,4.06,4.02,4.18,3.99,43082,90063456.0,4.63,-1.95,-0.08,2.11
323,2000-06-01,4.03,3.98,4.09,3.95,29441,60663444.0,3.48,-1.0,-0.04,1.45
324,2000-06-02,3.99,4.02,4.1,3.94,29774,61398024.0,4.02,1.01,0.04,1.46
325,2000-06-05,4.05,4.41,4.49,3.97,175435,384633728.0,12.94,9.7,0.39,8.61
326,2000-06-06,4.42,4.5,4.67,4.4,203039,463689120.0,6.12,2.04,0.09,9.97
327,2000-06-07,4.55,4.4,4.59,4.39,88499,200039120.0,4.44,-2.22,-0.1,4.34
328,2000-06-08,4.4,4.28,4.4,4.24,61431,134390112.0,3.64,-2.73,-0.12,3.02
329,2000-06-09,4.27,4.31,4.38,4.22,46265,101091536.0,3.74,0.7,0.03,2.27
330,2000-06-12,4.32,4.37,4.44,4.24,33717,74476208.0,4.64,1.39,0.06,1.65
331,2000-06-13,4.38,4.42,4.49,4.38,25292,56714860.0,2.52,1.14,0.05,1.24
332,2000-06-14,4.44,4.33,4.51,4.33,35119,78654008.0,4.07,-2.04,-0.09,1.72
333,2000-06-15,4.33,4.33,4.35,4.26,28893,63133104.0,2.08,0.0,0.0,1.42
334,2000-06-16,4.3,4.25,4.35,4.25,25732,56105908.0,2.31,-1.85,-0.08,1.26
335,2000-06-19,4.23,4.28,4.42,4.2,21805,47805512.0,5.18,0.71,0.03,1.07
336,2000-06-20,4.28,4.28,4.38,4.24,14252,31192320.0,3.27,0.0,0.0,0.7
337,2000-06-21,4.28,4.35,4.42,4.26,18696,41391880.0,3.74,1.64,0.07,0.92
338,2000-06-22,4.38,4.44,4.51,4.32,35184,79152104.0,4.37,2.07,0.09,1.73
339,2000-06-23,4.45,4.46,4.5,4.42,30838,69647192.0,1.8,0.45,0.02,1.51
340,2000-06-26,4.51,4.61,4.78,4.51,62749,147107376.0,6.05,3.36,0.15,3.08
341,2000-06-27,4.64,4.54,4.67,4.44,34158,78293528.0,4.99,-1.52,-0.07,1.68
342,2000-06-28,4.55,4.63,4.69,4.49,36575,84762112.0,4.41,1.98,0.09,1.8
343,2000-06-29,4.66,4.77,4.78,4.64,53999,127946624.0,3.02,3.02,0.14,2.65
344,2000-06-30,4.8,4.72,4.86,4.7,43621,104414104.0,3.35,-1.05,-0.05,2.14
345,2000-07-03,4.69,4.53,4.69,4.46,43936,101014440.0,4.87,-4.03,-0.19,2.16
346,2000-07-04,4.51,4.49,4.53,4.38,29360,66117452.0,3.31,-0.88,-0.04,1.44
347,2000-07-05,4.5,4.46,4.53,4.44,17231,39123820.0,2.0,-0.67,-0.03,0.85
348,2000-07-06,4.45,4.4,4.51,4.38,21886,48840912.0,2.91,-1.35,-0.06,1.07
349,2000-07-07,4.39,4.53,4.58,4.39,22241,50657960.0,4.32,2.95,0.13,1.09
350,2000-07-10,4.58,4.53,4.59,4.47,19741,44873464.0,2.65,0.0,0.0,0.97
351,2000-07-11,4.55,4.48,4.56,4.44,18976,42994104.0,2.65,-1.1,-0.05,0.93
352,2000-07-12,4.47,4.46,4.52,4.44,19405,43878872.0,1.79,-0.45,-0.02,0.95
353,2000-07-13,4.46,4.53,4.56,4.44,25999,59073919.0,2.69,1.57,0.07,1.28
354,2000-07-14,4.56,4.54,4.6,4.47,27347,62830016.0,2.87,0.22,0.01,1.34
355,2000-07-17,4.51,4.09,4.52,4.06,112892,244456128.0,10.13,-9.91,-0.45,5.54
356,2000-07-18,4.09,4.15,4.25,4.08,63913,135539600.0,4.16,1.47,0.06,3.14
357,2000-07-19,4.2,4.1,4.23,4.06,39999,84110416.0,4.1,-1.2,-0.05,1.96
358,2000-07-20,4.08,4.0,4.1,3.96,43783,89872712.0,3.41,-2.44,-0.1,2.15
359,2000-07-21,4.0,3.92,4.01,3.85,77120,155339664.0,4.0,-2.0,-0.08,3.79
360,2000-07-24,3.92,4.07,4.08,3.92,37493,77180656.0,4.08,3.83,0.15,1.84
361,2000-07-25,4.08,4.02,4.1,4.0,33186,68587336.0,2.46,-1.23,-0.05,1.63
362,2000-07-26,4.07,3.98,4.1,3.98,23360,42938524.0,2.99,-1.0,-0.04,1.04
363,2000-07-27,3.98,3.92,4.02,3.88,45033,81318816.0,3.52,-1.51,-0.06,2.01
364,2000-07-28,3.92,3.92,3.96,3.9,24885,44829540.0,1.53,0.0,0.0,1.11
365,2000-07-31,3.93,3.8,3.95,3.79,45657,80605296.0,4.08,-3.06,-0.12,2.04
366,2000-08-01,3.8,3.86,3.92,3.79,25660,45583656.0,3.42,1.58,0.06,1.14
367,2000-08-02,3.87,3.98,4.0,3.82,31370,56461612.0,4.66,3.11,0.12,1.4
368,2000-08-03,4.0,3.91,4.01,3.9,27609,49798992.0,2.76,-1.76,-0.07,1.23
369,2000-08-04,3.91,3.88,3.96,3.85,18490,32881054.0,2.81,-0.77,-0.03,0.83
370,2000-08-07,3.88,3.85,3.88,3.81,18586,32711802.0,1.8,-0.77,-0.03,0.83
371,2000-08-08,3.84,3.86,3.89,3.81,17020,30102594.0,2.08,0.26,0.01,0.76
372,2000-08-09,3.87,3.89,3.94,3.86,16264,29140288.0,2.07,0.78,0.03,0.73
373,2000-08-10,3.9,3.84,3.91,3.82,19223,34016532.0,2.31,-1.29,-0.05,0.86
374,2000-08-11,3.84,3.86,3.92,3.81,18165,32224300.0,2.86,0.52,0.02,0.81
375,2000-08-14,3.85,3.79,3.85,3.77,34958,61028100.0,2.07,-1.81,-0.07,1.56
376,2000-08-15,3.79,3.71,3.82,3.7,39992,68743576.0,3.17,-2.11,-0.08,1.78
377,2000-08-16,3.72,3.72,3.77,3.68,33140,57029328.0,2.43,0.27,0.01,1.48
378,2000-08-17,3.73,3.76,3.83,3.7,24013,41628372.0,3.49,1.08,0.04,1.07
379,2000-08-18,3.75,3.73,3.77,3.72,14212,24487930.0,1.33,-0.8,-0.03,0.63
380,2000-08-21,3.73,3.72,3.76,3.69,20402,35062664.0,1.88,-0.27,-0.01,0.91
381,2000-08-22,3.72,3.6,3.72,3.59,36313,60986660.0,3.49,-3.23,-0.12,1.62
382,2000-08-23,3.57,3.49,3.57,3.32,53991,87008720.0,6.94,-3.06,-0.11,2.41
383,2000-08-24,3.49,3.47,3.53,3.42,34523,55920036.0,3.15,-0.57,-0.02,1.54
384,2000-08-25,3.47,3.49,3.52,3.45,22270,36107440.0,2.02,0.58,0.02,0.99
385,2000-08-28,3.49,3.44,3.49,3.42,22013,35397564.0,2.01,-1.43,-0.05,0.98
386,2000-08-29,3.44,3.54,3.55,3.42,21808,35291832.0,3.78,2.91,0.1,0.97
387,2000-08-30,3.55,3.46,3.56,3.45,16237,26404440.0,3.11,-2.26,-0.08,0.72
388,2000-08-31,3.45,3.35,3.46,3.34,25165,40027300.0,3.47,-3.18,-0.11,1.12
389,2000-09-01,3.32,3.3,3.37,3.3,21946,34175752.0,2.09,-1.49,-0.05,0.98
390,2000-09-04,3.3,3.23,3.3,3.2,27705,42175660.0,3.03,-2.12,-0.07,1.24
391,2000-09-05,3.23,3.13,3.26,3.09,28330,42763652.0,5.26,-3.1,-0.1,1.26
392,2000-09-06,3.09,3.03,3.12,3.0,29817,43335660.0,3.83,-3.19,-0.1,1.33
393,2000-09-07,3.03,3.06,3.1,3.02,19220,27927624.0,2.64,0.99,0.03,0.86
394,2000-09-08,3.08,3.12,3.17,3.07,19557,28954150.0,3.27,1.96,0.06,0.87
395,2000-09-11,3.14,3.07,3.15,3.05,13517,19812876.0,3.21,-1.6,-0.05,0.6
396,2000-09-12,3.07,3.12,3.12,3.02,25130,36611548.0,3.26,1.63,0.05,1.12
397,2000-09-13,3.12,3.19,3.22,3.12,29479,44326652.0,3.21,2.24,0.07,1.32
398,2000-09-14,3.19,3.15,3.21,3.14,11276,16890890.0,2.19,-1.25,-0.04,0.5
399,2000-09-15,3.15,3.14,3.18,3.09,8787,13039596.0,2.86,-0.32,-0.01,0.39
400,2000-09-18,3.16,3.14,3.17,3.11,6343,9439021.0,1.91,0.0,0.0,0.28
401,2000-09-19,3.14,3.02,3.14,3.0,11026,15962909.0,4.46,-3.82,-0.12,0.49
402,2000-09-20,3.0,3.05,3.07,2.99,8593,12371589.0,2.65,0.99,0.03,0.38
403,2000-09-21,3.07,3.07,3.13,3.01,9505,13943113.0,3.93,0.66,0.02,0.42
404,2000-09-22,3.06,3.03,3.07,3.02,5164,7484659.0,1.63,-1.3,-0.04,0.23
405,2000-09-25,3.05,3.09,3.1,3.03,6516,9523775.0,2.31,1.98,0.06,0.29
406,2000-09-26,3.09,3.16,3.16,3.09,11730,17465756.0,2.27,2.27,0.07,0.52
407,2000-09-27,3.16,3.18,3.18,3.13,11114,16642768.0,1.58,0.63,0.02,0.5
408,2000-09-28,3.18,3.09,3.19,3.08,8279,12295721.0,3.46,-2.83,-0.09,0.37
409,2000-09-29,3.09,3.14,3.17,3.07,6341,9408024.0,3.24,1.62,0.05,0.28
410,2000-10-09,3.15,3.11,3.17,3.06,5371,7886713.5,3.5,-0.96,-0.03,0.24
411,2000-10-10,3.1,3.23,3.25,3.09,30117,45483300.0,5.14,3.86,0.12,1.34
412,2000-10-11,3.25,3.2,3.26,3.19,9923,15083730.0,2.17,-0.93,-0.03,0.44
413,2000-10-12,3.2,3.3,3.34,3.19,31290,48323036.0,4.69,3.13,0.1,1.4
414,2000-10-13,3.32,3.28,3.34,3.26,16582,25711416.0,2.42,-0.61,-0.02,0.74
415,2000-10-16,3.3,3.39,3.42,3.3,31012,49284568.0,3.66,3.35,0.11,1.38
416,2000-10-17,3.41,3.5,3.5,3.37,33549,54041112.0,3.83,3.24,0.11,1.5
417,2000-10-18,3.5,3.66,3.7,3.5,96789,162609488.0,5.71,4.57,0.16,4.32
418,2000-10-19,3.67,3.57,3.69,3.55,48839,81621496.0,3.83,-2.46,-0.09,2.18
419,2000-10-20,3.56,3.58,3.62,3.49,33728,55580728.0,3.64,0.28,0.01,1.5
420,2000-10-23,3.58,3.51,3.62,3.5,25214,41656692.0,3.35,-1.96,-0.07,1.13
421,2000-10-24,3.5,3.53,3.56,3.49,13022,21325620.0,1.99,0.57,0.02,0.58
422,2000-10-25,3.53,3.52,3.56,3.49,15089,24736582.0,1.98,-0.28,-0.01,0.67
423,2000-10-26,3.52,3.41,3.55,3.4,20157,32478778.0,4.26,-3.13,-0.11,0.9
424,2000-10-27,3.41,3.42,3.42,3.35,15114,23891780.0,2.05,0.29,0.01,0.67
425,2000-10-30,3.42,3.36,3.42,3.35,11396,17974924.0,2.05,-1.75,-0.06,0.51
426,2000-10-31,3.37,3.47,3.49,3.37,12668,20437424.0,3.57,3.27,0.11,0.57
427,2000-11-01,3.47,3.44,3.51,3.42,8995,14533482.0,2.59,-0.86,-0.03,0.4
428,2000-11-02,3.42,3.42,3.47,3.42,9156,14730455.0,1.45,-0.58,-0.02,0.41
429,2000-11-03,3.42,3.44,3.47,3.42,7459,11994092.0,1.46,0.58,0.02,0.33
430,2000-11-06,3.42,3.52,3.54,3.42,13383,21904012.0,3.49,2.33,0.08,0.6
431,2000-11-07,3.55,3.48,3.55,3.47,7278,11856880.0,2.27,-1.14,-0.04,0.32
432,2000-11-08,3.49,3.45,3.52,3.43,9864,15890236.0,2.59,-0.86,-0.03,0.44
433,2000-11-09,3.47,3.47,3.52,3.44,11645,18838778.0,2.32,0.58,0.02,0.52
434,2000-11-10,3.48,3.52,3.6,3.48,28012,46156216.0,3.46,1.44,0.05,1.25
435,2000-11-13,3.52,3.64,3.71,3.51,51138,86174576.0,5.68,3.41,0.12,2.28
436,2000-11-14,3.67,3.62,3.68,3.58,21072,35347364.0,2.75,-0.55,-0.02,0.94
437,2000-11-15,3.63,3.54,3.64,3.53,19564,32537574.0,3.04,-2.21,-0.08,0.87
438,2000-11-16,3.54,3.6,3.64,3.52,25913,43149952.0,3.39,1.69,0.06,1.16
439,2000-11-17,3.6,3.62,3.62,3.53,16812,27848306.0,2.5,0.56,0.02,0.75
440,2000-11-20,3.6,3.54,3.6,3.51,11542,19002798.0,2.49,-2.21,-0.08,0.52
441,2000-11-21,3.55,3.51,3.57,3.51,14284,23453626.0,1.69,-0.85,-0.03,0.64
442,2000-11-22,3.5,3.53,3.56,3.5,11022,18059132.0,1.71,0.57,0.02,0.49
443,2000-11-23,3.55,3.53,3.57,3.51,14744,24242976.0,1.7,0.0,0.0,0.66
444,2000-11-24,3.53,3.37,3.56,3.36,23311,37601404.0,5.67,-4.53,-0.16,1.04
445,2000-11-27,3.33,3.32,3.4,3.31,17080,26740000.0,2.67,-1.48,-0.05,0.76
446,2000-11-28,3.33,3.37,3.38,3.32,11985,18840280.0,1.81,1.51,0.05,0.53
447,2000-11-29,3.38,3.32,3.39,3.32,12806,20051958.0,2.08,-1.48,-0.05,0.57
448,2000-11-30,3.32,3.29,3.35,3.27,10658,16500906.0,2.41,-0.9,-0.03,0.48
449,2000-12-01,3.3,3.3,3.32,3.28,11245,17431696.0,1.22,0.3,0.01,0.5
450,2000-12-04,3.31,3.38,3.39,3.26,13364,20656446.0,3.94,2.42,0.08,0.6
451,2000-12-05,3.38,3.31,3.39,3.3,6949,10865015.0,2.66,-2.07,-0.07,0.31
452,2000-12-06,3.31,3.27,3.34,3.26,9447,14640232.0,2.42,-1.21,-0.04,0.42
453,2000-12-07,3.26,3.23,3.27,3.22,11745,17921868.0,1.53,-1.22,-0.04,0.52
454,2000-12-08,3.22,3.23,3.27,3.2,9452,14382755.0,2.17,0.0,0.0,0.42
455,2000-12-11,3.23,3.2,3.25,3.2,8196,12437175.0,1.55,-0.93,-0.03,0.37
456,2000-12-12,3.2,3.21,3.22,3.19,7696,11641444.0,0.94,0.31,0.01,0.34
457,2000-12-13,3.21,3.2,3.22,3.19,7933,11988147.0,0.93,-0.31,-0.01,0.35
458,2000-12-14,3.2,3.22,3.27,3.2,5232,7963310.0,2.19,0.63,0.02,0.23
459,2000-12-15,3.22,3.25,3.26,3.22,4689,7159300.0,1.24,0.93,0.03,0.21
460,2000-12-18,3.27,3.3,3.33,3.27,7574,11761391.0,1.85,1.54,0.05,0.34
461,2000-12-20,3.32,3.32,3.37,3.32,5477,8572155.0,1.52,0.61,0.02,0.24
462,2000-12-21,3.34,3.28,3.34,3.27,8869,13748965.0,2.11,-1.2,-0.04,0.4
463,2000-12-22,3.28,3.21,3.28,3.2,14677,22265150.0,2.44,-2.13,-0.07,0.65
464,2000-12-25,3.2,3.13,3.2,3.11,15842,23518870.0,2.8,-2.49,-0.08,0.71
465,2000-12-26,3.12,3.15,3.18,3.12,9688,14442123.0,1.92,0.64,0.02,0.43
466,2000-12-27,3.15,3.14,3.16,3.12,8712,12930846.0,1.27,-0.32,-0.01,0.39
467,2000-12-28,3.14,3.14,3.17,3.12,6084,9048773.0,1.59,0.0,0.0,0.27
468,2000-12-29,3.16,3.16,3.17,3.14,5640,8430655.0,0.96,0.64,0.02,0.25
469,2001-01-02,3.18,3.19,3.2,3.14,9831,14712493.0,1.9,0.95,0.03,0.44
470,2001-01-03,3.19,3.16,3.19,3.15,17839,26641186.0,1.25,-0.94,-0.03,0.8
471,2001-01-04,3.16,3.07,3.16,3.07,42993,62916616.0,2.85,-2.85,-0.09,1.92
472,2001-01-05,3.06,3.02,3.06,3.0,25616,36853512.0,1.95,-1.63,-0.05,1.14
473,2001-01-08,3.0,2.74,3.0,2.66,55673,74687032.0,11.26,-9.27,-0.28,2.48
474,2001-01-09,2.73,2.73,2.73,2.62,27005,35169612.0,4.01,-0.36,-0.01,1.21
475,2001-01-10,2.73,2.81,2.84,2.73,20799,28059176.0,4.03,2.93,0.08,0.93
476,2001-01-11,2.82,2.81,2.84,2.8,14394,19552694.0,1.42,0.0,0.0,0.64
477,2001-01-12,2.82,2.81,2.83,2.8,9460,12811690.0,1.07,0.0,0.0,0.42
478,2001-01-15,2.81,2.72,2.81,2.72,9793,13005223.0,3.2,-3.2,-0.09,0.44
479,2001-01-16,2.67,2.72,2.72,2.65,8110,10622578.0,2.57,0.0,0.0,0.36
480,2001-01-17,2.72,2.7,2.72,2.69,8892,11652363.0,1.1,-0.74,-0.02,0.4
481,2001-01-18,2.71,2.75,2.77,2.7,6270,8338616.5,2.59,1.85,0.05,0.28
482,2001-01-19,2.76,2.81,2.82,2.76,8816,11949381.0,2.18,2.18,0.06,0.39
483,2001-02-05,2.82,2.75,2.84,2.75,4663,6257955.5,3.2,-2.14,-0.06,0.21
484,2001-02-06,2.76,2.71,2.76,2.67,6336,8306655.5,3.27,-1.45,-0.04,0.28
485,2001-02-07,2.71,2.72,2.75,2.7,4427,5839908.5,1.85,0.37,0.01,0.2
486,2001-02-08,2.73,2.69,2.75,2.68,4763,6276834.0,2.57,-1.1,-0.03,0.21
487,2001-02-09,2.69,2.72,2.75,2.69,4573,6030624.0,2.23,1.12,0.03,0.2
488,2001-02-12,2.73,2.77,2.77,2.7,5518,7304970.0,2.57,1.84,0.05,0.25
489,2001-02-13,2.77,2.78,2.79,2.77,5349,7187529.5,0.72,0.36,0.01,0.24
490,2001-02-14,2.78,2.75,2.78,2.75,2944,3936542.5,1.08,-1.08,-0.03,0.13
491,2001-02-15,2.75,2.71,2.76,2.71,3118,4125983.5,1.82,-1.45,-0.04,0.14
492,2001-02-16,2.7,2.7,2.7,2.67,5364,6985802.0,1.11,-0.37,-0.01,0.24
493,2001-02-19,2.69,2.73,2.73,2.67,3369,4421667.5,2.22,1.11,0.03,0.15
494,2001-02-20,2.78,2.71,2.78,2.68,5840,7707692.5,3.66,-0.73,-0.02,0.26
495,2001-02-21,2.68,2.45,2.68,2.42,23963,29637028.0,9.59,-9.59,-0.26,1.07
496,2001-02-22,2.42,2.42,2.46,2.35,19183,22831094.0,4.49,-1.22,-0.03,0.86
497,2001-02-23,2.42,2.47,2.48,2.42,10078,12160498.0,2.48,2.07,0.05,0.45
498,2001-02-26,2.5,2.5,2.51,2.45,8201,10025156.0,2.43,1.21,0.03,0.37
499,2001-02-27,2.52,2.61,2.61,2.5,10348,12977796.0,4.4,4.4,0.11,0.46
500,2001-02-28,2.62,2.55,2.64,2.55,5804,7308256.5,3.45,-2.3,-0.06,0.26
501,2001-03-01,2.55,2.54,2.56,2.52,4897,6108719.0,1.57,-0.39,-0.01,0.22
502,2001-03-02,2.54,2.58,2.61,2.53,7858,9919951.0,3.15,1.57,0.04,0.35
503,2001-03-05,2.57,2.54,2.58,2.53,6608,8259878.5,1.94,-1.55,-0.04,0.29
504,2001-03-06,2.55,2.5,2.55,2.48,5269,6489779.5,2.76,-1.57,-0.04,0.24
505,2001-03-07,2.5,2.52,2.54,2.5,4681,5802622.0,1.6,0.8,0.02,0.21
506,2001-03-08,2.52,2.59,2.61,2.5,10401,13051147.0,4.37,2.78,0.07,0.46
507,2001-03-09,2.59,2.63,2.63,2.57,14379,18370224.0,2.32,1.54,0.04,0.64
508,2001-03-12,2.63,2.64,2.67,2.63,9782,12641466.0,1.52,0.38,0.01,0.44
509,2001-03-13,2.65,2.6,2.65,2.58,6128,7790407.0,2.65,-1.52,-0.04,0.27
510,2001-03-14,2.6,2.62,2.63,2.55,4878,6202669.0,3.08,0.77,0.02,0.22
511,2001-03-15,2.59,2.63,2.66,2.59,7237,9304483.0,2.67,0.38,0.01,0.32
512,2001-03-16,2.63,2.68,2.69,2.62,11959,15534138.0,2.66,1.9,0.05,0.53
513,2001-03-19,2.68,2.7,2.7,2.65,10434,13589109.0,1.87,0.75,0.02,0.47
514,2001-03-20,2.7,2.77,2.77,2.7,15120,20052350.0,2.59,2.59,0.07,0.67
515,2001-03-21,2.77,2.97,3.05,2.74,55879,78452640.0,11.19,7.22,0.2,2.49
516,2001-03-22,2.97,2.9,2.99,2.9,36295,50935896.0,3.03,-2.36,-0.07,1.62
517,2001-03-23,2.9,2.75,2.91,2.75,24305,33095610.0,5.52,-5.17,-0.15,1.08
518,2001-03-26,2.75,2.82,2.85,2.75,11833,16059432.0,3.64,2.55,0.07,0.53
519,2001-03-27,2.85,2.81,2.86,2.78,14750,19941910.0,2.84,-0.35,-0.01,0.66
520,2001-03-28,2.81,2.86,2.88,2.78,14334,19576350.0,3.56,1.78,0.05,0.64
521,2001-03-29,2.86,2.82,2.87,2.8,7042,9594576.0,2.45,-1.4,-0.04,0.31
522,2001-03-30,2.8,2.8,2.8,2.76,7974,10717368.0,1.42,-0.71,-0.02,0.36
523,2001-04-02,2.8,2.81,2.85,2.77,9047,12205803.0,2.86,0.36,0.01,0.4
524,2001-04-03,2.81,2.8,2.84,2.79,7040,9541656.0,1.78,-0.36,-0.01,0.31
525,2001-04-04,2.8,2.78,2.83,2.77,9795,13247865.0,2.14,-0.71,-0.02,0.44
526,2001-04-05,2.77,2.79,2.79,2.74,6689,8931390.0,1.8,0.36,0.01,0.3
527,2001-04-06,2.79,2.77,2.85,2.75,6997,9455706.0,3.58,-0.72,-0.02,0.31
528,2001-04-09,2.77,2.75,2.77,2.73,6169,8202172.5,1.44,-0.72,-0.02,0.28
529,2001-04-10,2.75,2.75,2.78,2.75,5869,7834270.0,1.09,0.0,0.0,0.26
530,2001-04-11,2.75,2.76,2.78,2.75,6441,8595539.0,1.09,0.36,0.01,0.29
531,2001-04-12,2.76,2.8,2.82,2.76,9616,12997533.0,2.17,1.45,0.04,0.43
532,2001-04-13,2.8,2.81,2.83,2.78,5736,7763671.0,1.79,0.36,0.01,0.26
533,2001-04-16,2.79,2.83,2.83,2.79,12465,16867520.0,1.42,0.71,0.02,0.56
534,2001-04-17,2.82,2.79,2.84,2.78,10227,13834601.0,2.12,-1.41,-0.04,0.46
535,2001-04-18,2.78,2.75,2.79,2.75,14585,19440596.0,1.43,-1.43,-0.04,0.65
536,2001-04-19,2.75,2.69,2.75,2.68,15302,20096528.0,2.55,-2.18,-0.06,0.68
537,2001-04-20,2.69,2.66,2.7,2.66,18375,23882856.0,1.49,-1.12,-0.03,0.82
538,2001-04-23,2.66,2.69,2.72,2.66,8752,11400255.0,2.26,1.13,0.03,0.39
539,2001-04-25,2.69,2.6,2.71,2.6,7270,9318836.0,4.09,-3.35,-0.09,0.32
540,2001-04-26,2.6,2.57,2.6,2.56,9720,12267963.0,1.54,-1.15,-0.03,0.43
541,2001-04-27,2.57,2.6,2.6,2.56,5732,7243197.0,1.56,1.17,0.03,0.26
542,2001-04-30,2.6,2.59,2.6,2.57,3188,4034824.5,1.15,-0.38,-0.01,0.14
543,2001-05-08,2.6,2.64,2.65,2.59,4201,5368656.0,2.32,1.93,0.05,0.19
544,2001-05-09,2.64,2.61,2.67,2.61,3741,4794884.5,2.27,-1.14,-0.03,0.17
545,2001-05-10,2.62,2.64,2.71,2.61,4119,5321702.5,3.83,1.15,0.03,0.18
